0x1832c16e411f140a91d12382d89a954a26e4339b,4025.431813143496543012
0x6754c6bb5716366da87d559d4c32ea8cc832fcb3,0.0
0xbcbcdfa63cee82587ac4ee747a6091d822189a39,0.0
0x49a8010cf25b0f8e7e831dfc5ab3f950c2e2c557,6471.928052918449567552
0x37b18a5b6e71a796635f6aa8d7e5d7287b5bfe69,78.372303309915840774
0x1e630928d5bc3cb941f167054ff2d61e78ad557e,0.0
0xab8169c867cc6a36116ad9612c78a127a05ce27d,0.000081499265039931
0x1214defc581fab3a4ae5e9c6b9db79a08d72b6b8,16471.60137099182582821
0x3addfb3300fe7bf1f7f14fc877ad1b5e1f2c6b31,40.53493800202850998
0x8218932865b52492e179d1d8336b6d9368fea2e9,54646.467952702693075315
0xa1c9952f985acebc5fad3db43e65c3d8b182f55c,0.000080909419029719
0xc0bc723ed46ec7be33200a9fe87b11db8a9cc901,18730.376747628705684497
0x0a9c52dcce024dd72aafeb43c1c253b93ab6ee2c,47309.833494797565855723
0x8a8bf818b9c3d5e77d650b51d1ac6327935a9238,0.0
0x53d9c37b7a6278a9aff406701a59f5bd744455e8,0.00008040927620076
0x8c0c78e6e81510b96fe34483c05ee203a1f0457b,0.0
0x99790cc8052bbc281e6432066cb8c5bb62234101,69411.533930132076903592
0xb41204cba1ee7a4e3a20a887c8d22d0858f9d7e7,37186.705308604427439609
0xe381f70e8ebd1a6d70fb047dd7e4f346da49bb90,0.0
0x83e7322328d902940c490634396860d875e448c2,0.000081506492020113
0xddd54d4d71ff9ad625d8e90dc6ddeafeeb5632ba,52363.929313325094797099
0x42ba328448fb077778e4be14a2ecb7b96b4384ae,533693.604960697085780274
0x5e019d1206f91cf90dd8e44a5c6157c7fc127a99,39969.20150184987709046
0x3c47df9ae815c73aff0d64d3e097b493083720ad,0.0
0xdffdd47abd4ab1ff0cb2fcbfe6861937d016ffbb,0.0
0xf4bd59cc6b8e1f358de690100814ec968dc31667,54369.957337516906352103
0xf6fa5dfab72bf5333f51c63c1d77c8f97031ee0b,61380.757092669044835077
0xfccd10cd123f71f4a8b2872c73217740a622c55f,13198.884184922504127398
0x9820c366ad2a0b77bffe9239634e377b871ffbd9,648966.633366190355563117
0xa18ada2c3b74ede85fdd5e79f9531a1d164a8720,9879.307031618115240821
0x9388a1c6070932da551beb97d597a36735dd7835,0.0
0xedb54d30f854212063f5134a97616b7af997c043,0.022931224727028326
0x8b59d2034ad21f0f044369deedaade989c348002,706.68618972555385425
0x3a319d0f3b60a3fa2a4a4daa36e41b9521c6c229,0.000080286331852742
0xe233d8ced8a3a43fc5f53e546975852f313148af,0.0
0x0059110f6deddc2667b07178cb468ff2cc7f13b9,46953.477706364028259106
0xeb8619ba747b757854795d21de5ed5e188693504,0.0
0x11ad3a617207f841e4110ead327388b3fdaf2fc8,4742.520515490556887282
0xfca4431d3e8216977b633532194dd69e5abac501,0.0
0x5826696046134edff43703bf4834ea9ef959e9cd,6383.990828225824908227
0x1684427375f4b67a03b15721f9269d3a79217e96,0.0
0xe1385ea3cd4aeb508b2b8094f822960d0c968505,47665.372358610642540259
0x332eb0b17f94859fb61f073b2ce20947aaf69533,0.0
0x9e6d504885e7516f3647cc63729cd1f40f482220,0.000080539428839996
0x5f608ff6a11971d510e52d4c1994872da6fd1bb7,465387.373251734663879494
0x6032e7f4427182ef0e73da5164d1f5bd57fab916,1.907474702748497991
0x40415c1c0e7a8ff3e184b51a94a2fc5b92df9434,0.000080344147149624
0xc9f40d1c8a84b8aed12a241e7b99682fb7a3fe84,0.0
0x70c9f0b2037150f3608f93f322eb87c3ed6c3a81,0.0
0xf3e4933dadb3c856ff44acf5cb98ea8d10d38672,0.0
0x7e77e3786a7283053ad015038d5695b87607d11f,0.0
0x05dddb10cb08be7201981cb620291ea63e80489d,0.00008045479599709
0x2d4cdbb646029a6d0ea7939a27421faf35aac221,1106.612612552130961619
0xe5f05011779961e3b22159da79e862edc4e69ac6,9327.228903379200185315
0xf8442ae38a8246f425b7928fb60fd61bbdf5d459,47562.053002489457210905
0xcc14477307b06664bb66236efcfd76de22a92109,418.068049044587774638
0xc64de86f4672262a08a89eaf108f992784334f58,9750.857196561730980882
0x8ab03360531ca3b5b182dd91b5679932ae80200d,0.000080597200565863
0x800aefef96a789a45fbe5e77ab78d037f2522a6d,0.0
0xc567ca38eff4cef63745436f8eb07cccf300571d,0.0
0xfab3ac52068380ecff48365c9aab0dab019eaadd,98545.557189706780093876
0x206153c003d24171702a0947ec1008f125e6f155,0.000080226539921264
0xa74d52adfa76d4125b508d084d85898e55bf84c8,283582.197680356981385745
0x74f0769ed527c0f3821bf1ea74afdd49c442b24e,0.0
0x5bcdbe75eaa2d5989a225347bce8a0a2f762facb,0.0
0xf9aef6053b70b6810d5ddd21d7a2539b9c2462b3,0.000000312593548926
0x1e1931996506991cd8bdb00304dc42e159c50ec5,49290.945545741171561045
0x9460fee9766561f41732b8e8bb03d4520c8a7532,0.000081098942252526
0x5302d0b614947ec0b2c3607c838ceb0262027560,993.528946141459867677
0x682cb3de6ce2224f8392c8fae08644654a79673a,128285.774070781122123278
0x97816eb2166c42e3834a29d556593f8a7bc5d526,1607.219108499675678321
0x8386c72bf2bb046cf3adcbf632a8b92ca7f216bc,0.0
0x225f5704afccc6623ebad09d3da4aed398995200,0.0
0xa8f53f2cbf33f2a5d2218a6fcbdf93c5eb1de783,24246.695100791276154895
0x31163b47b57af55f4d4c40e3fe7d2585687a6d50,9499.842177335450118281
0xc4451211c3f23001c65a18f403e9d82484576a82,0.000081386407590937
0x711df27b298e67dfb7ed2ea143e5bb535dca2e86,0.0
0xee9a0bbd2ce67fc008fe3f7f6a86f2c6da5f7a65,85255.951610637957722662
0xc942237914981fad5815f79f8f1c1292b98913e7,0.00008127554825029
0xb666bc4aec41cad911652ca3be8bf7c11929220e,0.0
0x300736a2c7eacac5524930aff74779ecb2c775ed,43638.690000062059192986
0xa71064886c751873034bc5a88047e12893311eb0,0.0
0x0942bcb137eca9bfab696db4b198dff207a6a7c5,0.0
0x231a61d5c93ab375e2ae8293d05e71ed43d744b7,18073.220793285595218774
0xaa3fb6449dc567a0f5acf7bc593f4829ab4f3088,18540.278674788036879598
0xe9ed3ad8e68b3925a33cab867a29c73e8357cfc4,0.0
0x4b210520900efcfda9a310f5c0162ceef92a3139,0.000080993041452846
0x8c15973356f0459950e30665f53b0e53b8c694e3,0.0
0xb5c95c0e0ad9465dbe3d0b0e82c6c41213072e45,0.000080912856606893
0x57bad46fdf46bcc7e90501f6bf7181545786cc5e,0.0
0x71453526e819f1ee2891b969d1a2596ad93d8909,238005.994547224483282481
0xfd35624baf2f0b3755b7cfbefec7bf62f9761702,0.42703234839665682
0x2d726e4714d571c6d767e870cfb22826685b802b,0.0
0xcbb82d22b1624761b62bd807b01b7d491da8b4f5,0.0
0x32a88f097056c773569abb6a3cf8d88228466e00,0.0
0x57c345dbef212ec63710ba61f488a0d024c12851,0.0
0x1c56f953a65d0d9daa7b01e07f62cf05fbfaaf4d,0.0
0x8502c288b36b0429329335817fce55b8fd0df026,164842.314285966328956832
0x58184912878a27f1326d24b67c6f8e05bd93fea4,54357.696952902783381435
0x854b0800a72f8097bc468eb5d8acd06d677b2980,78344.385577167480448191
0xccdc08484bb52cfbc73c8288858e406776424b2e,0.0
0x4ae43208a4429c1d115e4f36a45d51dece635aee,0.000080659254441061
0x699bf7bcc501ec4cbf4e53978ef46035f9232637,1398934.367779481808840881
0xe7de2ff245bcf840d0d20c04c00fec2779861f36,0.000081000520652252
0x7b2e479a47430c6f484e1fd3577c87f218e010b5,526.409521034238904139
0x50792fdef37417fd04ba5afe448d9a8ea20761ce,770.894789360890473611
0x792ae50ea3358455177aeabe8f9a871338cb002e,0.0
0x3615e04d0f21e2c7d6001e561ce8d4a5d0594ee7,0.000080728631544979
0x6c2fe0e1e45b7c700031de851eeaf8e98d6badc3,322.578467088114051206
0xc4293f52633b3603e65e9b4c2b4df40eeecca91c,0.000080790977979917
0x69d898888b3938ae8a17b46e57433b82adddb8d8,0.000326251494355712
0x82cb66cd1b456e2d8ace768fe3f7c0e51eb1956a,0.0
0xafcbf95c1432220f344dd86bb3557a84f483e138,0.000081375739753357
0x5da8594031b8b00e23ac38645b464da1e510909a,945262.476049082214803947
0xa58171e75565922e0557a940f1f10eb0d897fde9,0.000080426590680443
0xa347cb894340223640ea4d20ebdd24679d1b8b89,0.00008026952068892
0xb78dff1f6a5a910194a4023fa4e4be412da8f501,0.0
0xfd5f6f62b0e3731266c136fd8ee84e3feb2d30fe,0.0
0x88141d0c679a2ed6b0c7c26c9d76c90d753609bd,0.000081144523592053
0xa85a4d93bdff07a25fd6d440b9fbb0c4d20ad88c,0.000080265381730554
0xfb653c742020dd1c56f3b6ca477801d3bed578a6,0.0
0xf39fbf3bd9f7bfda4fd5cb30df587c9f6d6abbbe,40543.536898463283182735
0xfa9a55607bf094f991884f722b7fba3a76687e40,0.000081291328778325
0x34cd626ead2b597c7b89a233d3e03028fb8c0286,44195.519465099683892805
0x6e88dc3708afc2b0032eeff625df78dcde1e741a,61146.012929723261014047
0xcf02ae6605dcd187deb987353845ab860e671688,217295.827728040453136321
0xca8b639895c58295e89bc4be931d5ac8f9a34f47,0.000080908024738509
0x03de3ce8efcc003588d492bedde2aaf673ca68b8,0.0
0x45e294132f31fe2060e2a1266a89a4596e9a19d9,0.000000000001278137
0xea955aa9be211af5b4f39aa682c2bfd69b99acf6,0.0
0x008923db4e01df9b6af12c5bdb221b7ec4e51717,22110.240694665920286666
0x957e40a7b57235e25334a762181b0f13116638d0,0.0
0xb3b504705fc0f2d83517b8ed11e4efad235aad14,0.0
0xaac8f24ce086fc5ff5294f369836ab545b95eddb,16162.502197990954730477
0x27a9a5fc86fc478a5d3d357d607c93f78f1f0f89,21916.834757465567349506
0x6730c7a7e67b59d6c15281f15f240698ba7fbd4f,243.526783658931236218
0xfb88a7c38d6d6d4adc36c1711ba52f74c95e3306,0.000081164550383545
0x2a734c36d1655f356b04e10f9676cbf4ad8b2237,0.000081181726336569
0x6e12a28086548b11dfcc20c75440e0b3c10721f5,0.000080260308016323
0x261aab14d82b8839f5d6ba6551285055c17d21e1,0.000080435401100583
0x914ebb217ff7747cfcc9126dea11492304262a92,47978.893521052352809028
0x8702f4d544da5e09130c5e50a0064986a53dc100,3214.438216999351356643
0x01b8c4d93ce8a1d39571a8cf15eaeb4e3f9ab21d,0.000080286168121032
0xacc641f6dc759036c0ace6ae782b8eb9e2836dfe,0.000081222193634325
0xbcf80192b98f1a0a6ea058bfd8a6be8551f81ef5,0.0
0x9fa2ad6eb6a55697fd90f3b908f7cacd5ab2f454,0.0
0xb0773c2b4986d138b186b1a8261000cd511054c7,0.0
0xb1a42d5f83e9b700592ba55d5116b2a46cb64b58,0.000081254324354223
0x760a4f0c04608b1f8e65830530162eb7e048a07b,0.000080756399018798
0x19fb576f7f5a863ec1c699bdb096368812c9d3b4,2297118.601042345344956974
0x90fc69a17f3f3538301b751cc56123dadfb228a6,44908.943915111090026312
0xde16f64bdb715352e82c841229fe2075a3afa0df,24279.539313768595190271
0x13952ff17daa97c8d4e2324a744dcdb8b0d3610f,0.0
0xc0452507b41d2da08a1630394d064b45617017c6,0.0
0xf1637adedeb89559c70481c3cb4f74ebac80d829,6288.152301068689365545
0x804464d28f2f1b3546de60d93004b5c4a501a91f,0.000080629168828375
0xac02744d1796717ab6e93264becf7086530376db,0.000000000010221085
0x9cf5ebf9fd8e029a8171fc2b4b201c6b85bdb16a,59100032.077651710423187996
0xe27e685eb38f17b1e85dec20228019461e97718b,42.632745804494277636
0x098f5cd62338c2e3eacb2ea73e89c59957c66d67,0.000081306123692212
0xdad19177128fc63b9de5aac7c9afb08ede8830dd,0.0
0x9a58fde73e66b9f1979789f0aa3c71b2c6880fc3,0.000081047914179242
0xb2c24d774a42b1fc78e628526796e6e795c65fa4,38130.597957357026635789
0x7845bb70097ea66a1c2835e246296ad44c5a44db,0.000081236660272168
0x7c7562fbf561859333ed41ddb408b2081279d8b8,0.000000000002386853
0x5c8662a8d701349b034b4645caff30e6ec88cf81,0.000000000058538185
0xa8bb3af04748985850294e8205f431d765901641,0.0
0xf15c0223122e99994ac903f9b266f25e0d62c0a8,0.0
0x5b1cd9d263bc1df9f7c79a1f1635cb22c42ecf89,0.0
0xd7a00ec687888a1ccbe7d7b10b2eeb1e0c1903be,571330.83865998220462442
0xd14969938dbd45be356bffef350f6811d02332e1,0.0
0x65f3f6d94d7974bcf3f6ffe628dbd9cf346b84d0,10333728.227859149196258187
0x3e80db124b85b7bc13e419efbfacc5a20c6da8ad,0.0
0xd792f44bd1f4095fed23e805ebc4a46d9e62ceb5,49668.207152641192488879
0x6755cbfc0baf19feb1d78dda12ff4e3411c095df,55092.418260725257951374
0x95a2c89a3d020bc6b30ab39c872a0d13c293ee1f,31843.303931697389429028
0xaf10aba05e3b284d4ca5d5b3ebe8ad2ecb0c2821,81248.438943866561545926
0xe1e4e24742534e76bb2c8cd939679645e28b4b7f,1607.219108499675678321
0x05eee95364a14d144b0642f71f645234439f5652,0.0
0x70e71c4bce63e965ad1747107d4cc9d5b5890a37,25.741028345583081123
0xf56c0b97d7202113ed8efe4e88639356c5432e5d,24381.330327263509356981
0xba2ec428c5ce74ea4bc60acd3a9461aef8e78c16,0.000080916191019697
0x3d43c9553da483e69e2bd3175b4b899b30c877ed,0.000081044902152587
0x73d4fe6c23e50cb0930e5922c658affefa30531e,0.000080451658847861
0x27d27383373bada594d2f32318f107ad64c61311,2383.674650622611556127
0xe197424cea75ebcbde5db637dbb6d39e0e47a8ca,121158.081554962344908168
0x5c2873b4ff8939c4bbf159e593dfc84a95ecf69c,1668.723966020327212282
0x608444b2861773aa34b49368e4a46b338d50ee8d,0.0
0xe0162ec7cbe5eeb5fca9a7c96f9ab56808995f76,0.0
0x365602c70d09b1cd0a02bd198d7343a6a14fd860,0.0
0x4c54d8eec737ca6db9474e2958c17d065f19b196,0.000000448303740842
0xc59022f4338b6536218f58d604c696fe815913ce,0.000080389432493626
0xf1841fead2f338cb5389f7a3468d2ae8a6b81c3a,0.000081090869600031
0x48910a64005cff019885bd7b277e0a69a94ae11f,0.000080449407064811
0xf2306d7ac0e2b795aec62a46323da8124fb9018f,1183067.355019035682429379
0xa6296c3a9a066ba70f9d0f7d69c77ef22c7d26d8,1242350.665182742702214911
0x0166ebf232883866754e3d2be87943d25bee8bcd,43453.229276766886898243
0x36ab75710650754c32e4850d2ad050849ebb5899,0.0
0xf7f696cfbec75ab230a66833b771865060b270ff,995826.81935032852105941
0xc3b0ffb386b2a1fe01843aadfd53f74de4138201,0.0
0xf14441a6899f5cfad034ebdb92874347a36d4d02,0.000080621567373812
0x2472533e2a410c42a0275ccebee4b970698d2890,0.000081138424286081
0xf9391e74dd0da440970c217e7f3d11b01d67b8cf,39980.257943904469896973
0x088a5cf96953aa61c39b916627b3132f11111111,0.000080216418351813
0x4032ab8d5cced1444240c7b973f36d712981fb00,0.0
0x86cc7ec79c0b01a416b4b029f1994c31359f0b44,51465.633313027733199479
0x198109b0d2c786a230d18b622d3b7a1946131e09,41380.510657028986072371
0x3cfa799d6ab649f23bc55082d55a9a6e3d19582e,0.0
0xab1b9521de0f0a30c43817c66c54c06a95548058,1607.219108499675678321
0xc266672ab58f57c945fc5fe5cd89b2ae591c6124,201820.753414285118296523
0xc2d2bf432f40593910baf5841995be0fb3e9ac87,92425.005139900690593131
0x0767e8eaa49fce298d39c74ebcc5707610e9d49a,66.27823320514877152
0x21feab11bc40c24402c7ba4bcdb2c20c4ff2e69e,0.000080445024514789
0x7f4cad601a37ee3a5ca306def9767cf9285069da,0.000080586540746076
0xf16b17b3b167bd6763f5fb4cc8de15dda6596ba3,0.0
0x8056a51e6b3af207c223f432f620d39f3918cc21,0.0
0x8c8ddf9a1390886525866f651ad0ef1947d10897,144308.516999999007837221
0xc9d7c09e32ae8b422047fa9c8e14ec4dba671692,0.0
0x5f2330aa00d73cf7eca32401b576d7c9a03d8619,0.0
0x69c4f667f407327433fda90a2b5ed09dbd1ab2b1,223605.131475067570576367
0x7816de01faf651f085dd9184f600faaa65a592dc,0.0
0xb1e216335d010b76d107c7eb185737f01bfa1732,4160.99723249402126429
0x24d10de50dcfcb21d9620be3042ee70adf69d1d4,467.603829799049320497
0x5453e6725c73ccb1cefdb8c991e5b82951197823,0.000081260726616538
0xa1112524c8aadd762cd4d2a7b3119af3720813e3,18.619368048075136438
0x0842f3147ad4d2ccaa4a88c01ecd71750712d45e,0.0
0x38b2011e2d90070a1c1109cb57e073768de6cb4b,0.0
0x08e88e0b8aeaedebdace3259129f7ee1746a525b,51916.091567960332404226
0xb38544ccf295d78b7ae7b2bae5dbebdb1f09910d,0.000080910484657192
0xbd7430dab61a8d25780ad6169ba2269b97d304ee,0.0
0xfb7df5bd6bcb858f01119c0c613181b47947b96f,624577.283935489021174429
0x06479c49a4b3a4eda08291c33729813f768b61c3,0.000080847221159855
0x9c27c3aa042a608f67d19bda36b099a062185a65,0.0
0xdd563d734de1eac34fa5ec4d35409e576058b448,0.000081142222102679
0xdd4c4efe193b66f21c4c175b97d215271a5f2ec4,1607.231771935057683415
0x8ac2ec2a4e3eac2b6a53b8426a1451b26b07baf2,90336.24137140131986943
0x8b05805c0a32aaeb8d9cd0bf7a4f8d1decb9b7d6,0.000081080037509364
0x66f3794178997a12779527b36a2f042e001625af,249490.292761739512287126
0x169efe5ffa1011fd90ee8438785e49066ed8ed31,8783333.795736230680554832
0xa9f1a8e05b75a6fb49b0832688848fb1b20615ea,5193.196541354753093315
0xb6bc5f8c03bdfd8021c29978eedc6cb6aadf4a10,32.638706330426123941
0x24f103d08197de7dacc4f9935b79007df6913ee7,0.27400212878095218
0x5bf66cf0f33f2677964e8b7d8a16211751acc89b,42226.465134580848037937
0x142668dc89e7e69ce985643ad3759fa8c518a884,0.000081087792547324
0x6e58bdee94a421f967ad93a0c937681e9c75aafc,0.000081009980991454
0xe252d3a52e5f03ba13eb8fe76638d48ccef3efee,0.000081227969860901
0xec1729cf062c343751e7d1e07724e7ee31510c42,104038.569772583300281723
0x8fa565f1da748e80ecc67a84dc8645170eb82b6c,0.000080763782930206
0x1bf555e99b9056e75f5752ebf6593c4929bf5d50,0.000009880975932323
0x0a38c3a976b169574bd16412b654c1ee0db92e1b,0.000080438294263478
0xeb89055e16ae1c1e42ad6770a7344ff5c7b4f31d,0.000081047008925304
0x01002ce343a5f5b5a1759843416c7caeac60967d,498736.297469891762754903
0x0dedc7c53248aecf3ee2daa90fa83b08bb10ef77,0.000080403543051829
0x4aad247a87c99c92c9d10c9269c07f1e09bd5ed8,3921.694232933728419104
0xfcbec4aa6d1b6159c79c104b68b580ae0a6a3780,0.0
0x5b2a30f4c3a7a28b95f52712f7ecd53c637e337c,2238.142275935690723726
0x664eee5868606149f74f9a2e91445e68c01df99c,0.0
0xba8abcc3c50182fcd87e04f65029e0787e88bac4,0.000081013456854073
0x2f33fac40ad14baa667cd0ddc76d424c185a3bc2,0.00008041561488974
0x53845d0ce4e0bdb0775fecb215023f2dcaaddd42,86653.183102941230017012
0xd989a9abbc95adcd4eccd56b12f01612abd1ce08,1.730744679625514325
0x3a1a76486ce99669863be879a4a05b708f46ebe2,251283.453900510033402707
0x508d41b2fdb351b5bd74fef575e18b9aa33cb2c9,28514.579476034758508795
0x30615450f0de4188f9635dd3cf1f5648edf638b8,0.000080761732774572
0x440138168813fa4be33425a3ac20599ea3c7eed0,107655.396569826647382639
0x0ab6cfe285f078d69363cc3cca881689de0fc915,47216.232589419200197754
0xce864ef9a93a8a89005eb08fc05dc6c4e25b0bd4,170489.532225401525060972
0xe224d9de277b35f8c97455a2dd7bbcdb0f7b26e4,0.000081258955117257
0x16b4874a974eef98fb5a1af0ae974f63036f8463,0.000080387058979855
0x51d9e4137b08a0c740e3c5f1ef87dfe0fde546ba,0.000080314487811815
0x9ee020fae8a3c94c36561cb4fc5d32272fa9b936,0.0
0x536440317d77ba13aa450a7a58714f0429df74d8,0.00008091066085806
0xcb6e7bdfd5bba62bbdc487facc347637297cfda8,0.000080479001366622
0x312737ce04642b40ad9834fe924f006ef65df6d6,408515.442017748020527977
0x3a49fdeeabe2ef0d85b0eeaecaeaa883e1f5cd10,0.0
0xac487cc1ea65ad271fee2862e31887520d76f9a0,22306.902101198995749387
0xf010306661d162b257f93dc8902a7c79db8a3280,0.000080229017745521
0xe9b83645043d04c19849079b717775b8b9965e70,50355.074785179265877035
0xecf7573c76d54720526e584f8a0d1d8830eae4e6,5449.755473135726690186
0x490573336c7733a899f8c3b1b3067d3d42eb26ee,0.0
0x7883c32097bef4e53815cc39dab54c18de506c7f,62524.062289844463703914
0x472cebf82ef20817275d6f562c96f36e8e0d3bb0,28813.882248624316937137
0x17254d13fb3bd85009b1b83426efeb7ff39249fa,0.000081140379621673
0xd29ccb2f730494c19119ca70657558e235d33e23,1248735.544974798805652527
0x2d19d78b7172464f295c200b18225f566899f2e6,0.0
0x9794aa4caacc6baa1fc7911d2b52aebb275d9ab1,0.000080996129671799
0x84fc489893e64913b95620edc202c9e33ebe105b,52228.202292977102191533
0x2b4f7fec7d0c9d94993ebb3fedc0f87f0ceb7e5c,51838.642281012422067445
0x5b6c6fa53532772320b2924702e45e874f1663ec,0.000080315344166267
0x9a798b4904c6f37d77581e24014b25a0e2313843,29.06841353459931374
0x4da1de0ecb3215a6714e697682847decaec44b14,0.000080434605680641
0xeb38b51762a1e51a0b4abd599bcb6348a8b394f3,7609.233241935587510496
0xce6e78a986e261df92b598956b57564545994fd8,0.00008045074754584
0x1f2f342cfbbeb7b2e2f296fa74231454ec29c4cb,0.000080592804843369
0x3b63eb4e30cd4046456b49cb11ca7cf577dcd78f,0.0
0x77d94c58f483118567836c5f135a47cff5fa821a,0.000080385762513326
0xbe2014e51e809106ed0842007770c752cf5f2445,28699.381360400709475027
0x6baf4a40a281b81e5105e60f4949e5ba23f03e07,0.000080390745531024
0x8d2b0874cbce6e34941dd7f350bcb38e7c1b8ad3,0.000080991869858717
0x6d48c4bab4abeb7f8a907b80e55652f80a52777f,0.000080958207088354
0x372ced7af27e31828db5ad1d1b09417c14430fb2,0.000080460386537432
0x78989bba376f7f47e9e473a910b5ac2a8bc897eb,0.000080465773964095
0xd5ff53f48f14e9409b581e41a4cddfe0e97dc724,399.000080594013726059
0x0da86ee66865530e9c362949a58a1592a3795b59,1607.219189257422713869
0xa9103acf62fb1f8d50856f2636544c60416bcde3,0.0
0xc9dca2d1d24b3e59934654047fe77acbf23d19e3,186846.72092306293310144
0xad569b337c4e1d61d5ff170ca9fdc9158c42ea56,0.0
0x2e822887361d618ad80a4fbe24da7d8521f712c2,0.0
0x707357f2d99f4432225195d5304a3112200d2cfc,48750.625902613640241702
0x207053a23d86fe3697dc073461f293894a931a72,0.000081147009378219
0x2fb477bf0db48926ca59d9d34c72424524cb9d51,934190.457961581696833235
0x69ef0bd921380e89fdb0d9b001130f84cd273bf9,92651.42715620923207844
0x56bab42ea4cf60be55f9e52008fea40a18247b77,0.000080925820309693
0xbfb5458071867bc00985bc6c13ee400327ac5f97,0.000080870053001845
0xae1769b779ae024ce8bab296bb22c945ca89c3ff,0.0
0x10c241936718a20ecdeb7d92427a3e09a1c6627e,0.000080891619805315
0x4dfb3f087e8923ef5aa3aa233b9690d9a1f14ec9,0.0
0x4b7ccf7f7fd7fa19b7601b7fb34f815455c78707,1170.872265140964913099
0xd9bf95bfd66d54e4b06854c01fc2ede9e9496531,4596349.314774
0xe6b5931c9af4f50cd532f93359c7f55dc2504675,8539.562632867966965594
0x018670b2cd77e49d54fc7a7641608aa0b464ee5f,0.0
0x63ae99f260320d39fac72458388f8a1dc9641f71,0.000080245863103595
0x778f5d1108e5fdbf7ccc6a4932cf58706eab4657,1843730.11192427600744216
0xa697c06e70b61cc4a6d0beed7e854fd169b6faa3,8623.543178310189766591
0x7e89daf03d3e81d81ba6a242fd05646faef524b8,0.0
0x56700597a16c423c2257a5f0413f7655eec239a1,0.000080227924538196
0x15b124ced733f252f3a11104c0f1a9988b3d71d9,679327.0679362853941804
0x95d9ddd63559b719456b32cfde240805a313d8e5,4756.852695650538450477
0xcc6fdcbdeda713a9639c8f9c379e00dd5e0c4756,0.0
0x5426a389278400e358e8b7c25a15d7fc55912adf,0.000080286227981875
0x48d26941f918510120b08c5b4e15d56290b6361e,0.000080908998466518
0x02434d3db6dff6a6639c71e8aff4fd9bcff90084,1884.364240633088519503
0x846e8c13bd0ec23fe00eea1d244f604303a73b97,2788.689981785551959248
0xe4d70fc7af37db7c5144ab005056b8b493dfae24,0.0
0xf252e800c70fdd26e6bde35bb4205f63e0e58028,0.0
0xfe05ee50bd3646f27cd5c6957bfd561b8335b0e8,0.000080904339588325
0xad8f8a089c076e1fab4e2cd3d93c18bf6141ec9a,0.0
0x0cf6a7ff616d0ad5bb4f81b34d953fc94ba70de9,0.0
0x6c7a67a447dbd87a05ef45387b307d4a098c31ee,0.0
0x5ceacd78e51add647aa58dd446ace088ce6eb6c6,0.946558368615555727
0xa8562e53255f1d59f8d05f53b4c13bf1c531b36c,58161.979189904001604856
0xbc0da196a231eb890f83c45f1a677e11e0579510,0.000080925703776517
0xbbe8e1c35ab9720625e1a00baf892de5ff3ab99e,2651323.10305335094615539
0xd3c2622be9aaaff8c6749bd8d9698b90d7ae69c5,0.0
0x9773929055e690cbec8e7d36d838941d4acb24e8,593822.533754136130436473
0x970b52bf8964934e721f655325cc946e4901be6b,0.000080626342884896
0xff912644e05aa6409d9d7db3c26e5c09cab78fc2,5218753.47580795645183635
0x1a5f1f26b042ac127c52b397235d8b172d3a474b,2305.398484788728678839
0x42c6ae4b91e5c047c226dd5d22fd67fca4cb245f,9272.938288052235412464
0x82499cee2e21426ed5757aef591ee321d16f895a,3392773.46345972688587189
0x239a0ce786f89583a42d1ad3978f01ffd3f22b0b,708679.406055943439793261
0x43b4fba85628566d62a3b83c8f1df309bcf08983,0.0
0x0ea92da97688cb644626436230b46412ba22b301,207240.352611781433012483
0x1378b43fd789b6b243f2b81168ad05131791462e,0.000080293042644807
0xe713794d7e3083687b93b64d5e5b15c84dc6dbd5,1131782.647236740101314545
0xf5f5f52c19ffa56779584693ea0e951e7de53686,53903.900253223481660927
0x38510df642d7058fa801874c931b6359f03784ba,38612.759128732453447983
0xbfff4d2edb631d2af55493b7d821070445749340,0.000080219936171135
0x0f14d1b9fecc960ecf377f5177fad4d9543a65a9,0.193237749693876579
0x7808bc9f997f4408325f01feb0b7ea1a88b4c6d2,762525.304676259799716449
0x3f8fc9451be887e29bb837b371f6f116dd1d6f70,0.000080378148411959
0x431be6e505982251e0b8101282a4d5cb5d469a3f,0.0
